coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9312354312354312,7057.284494054399,0.7891142191142191,0.8,556.1034189557757,1057.3561036085757,673.0476576307199,2207.2783417574396,521.1261391103999,1.8042117878534394,0.9269758193783757,1.2269758193783757,4863504.4849930955,-926041.4278031851,2,4000.0,63.0,420,"H,J","小型,大型"
0.9999999999999999,7578.410633164799,0.9517482517482516,0.86,0.0,588.1217622485759,393.49439826048007,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4385273.230384571,-931399.1826688251,4,7000.0,113.0,8217,"C,E,G,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9517482517482516,0.86,0.0,588.1217622485759,393.49439826048007,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4385273.230384571,-931399.1826688251,4,7000.0,113.0,8310,"C,E,I,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9486363636363635,0.8300000000000001,15.722110637567924,588.1217622485759,393.49439826048007,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4356579.2408256885,-931403.2425582391,4,7000.0,113.0,6033,"B,C,E,G","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9486363636363635,0.8300000000000001,15.722110637567924,588.1217622485759,393.49439826048007,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4356579.2408256885,-931403.2425582391,4,7000.0,113.0,6095,"B,C,E,I","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4327885.251266804,-931408.874658717,4,7000.0,113.0,8248,"C,E,H,I","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4327885.251266804,-931408.874658717,4,7000.0,113.0,8155,"C,E,G,H","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4327885.251266804,-931408.874658717,4,7000.0,113.0,7596,"C,D,E,G","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4327885.251266804,-931408.874658717,4,7000.0,113.0,7658,"C,D,E,I","大型,小型,中型,小型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,4301712.196363237,-931590.8129251155,3,6000.0,95.0,2135,"C,E,I","大型,中型,小型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,3856712.1963632368,-931591.2579251154,3,7000.0,109.0,2136,"C,E,I","大型,中型,中型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,3562712.1963632368,-931591.5519251154,4,7000.0,113.0,8186,"C,E,G,I","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9679895104895105,0.9199999999999999,0.0,564.2736168994559,274.25367151487995,1698.0762753215997,0.0,1.6657395978715726,0.9359731153770219,1.235973115377022,4521426.285125668,-934875.5645410765,4,7000.0,113.0,3770,"A,B,F,G","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.8365967365967364,0.8,166.23040572979173,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.9206541495764178,0.9369854917800189,1.2369854917800187,4807917.553050058,-935930.2123627348,2,5000.0,77.0,74,"A,F","大型,中型"
0.9999999999999999,7578.410633164799,0.8576340326340327,0.8,52.02428744678384,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.565464746081843,0.9385841744852379,1.388584174485238,4712627.93725971,-937523.3833501159,3,5000.0,81.0,737,"A,C,I","小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4621776.0571872415,-938140.8013732494,4,7000.0,113.0,4706,"A,C,I,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4621776.0571872415,-938140.8013732494,4,7000.0,113.0,4207,"A,C,D,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4621776.0571872415,-938140.8013732494,4,7000.0,113.0,4641,"A,C,H,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4621776.0571872415,-938140.8013732494,4,7000.0,113.0,3370,"A,B,C,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.4572556579010967,0.9396991523082234,1.3896991523082236,4617600.445067946,-938610.531703019,4,7000.0,113.0,4551,"A,C,G,H","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.4572556579010967,0.9396991523082234,1.3896991523082236,4617600.445067946,-938610.531703019,4,7000.0,113.0,3308,"A,B,C,G","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.4572556579010967,0.9396991523082234,1.3896991523082236,4617600.445067946,-938610.531703019,4,7000.0,113.0,4145,"A,C,D,G","中型,小型,小型,大型"
0.8962703962703962,6792.305101286399,0.76006993006993,0.8,759.6075926015997,1259.8003596833278,784.3390025932799,2366.2659774182393,786.1055318783999,1.6542709121151977,0.9476514160737557,1.2476514160737557,4551845.891171248,-946781.4051467456,2,4000.0,63.0,312,"E,G","小型,大型"
0.9999999999999999,7578.410633164799,0.9533799533799534,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.9543276448116942,1.2543276448116942,4391585.70606349,-953238.080094818,4,7000.0,113.0,9084,"D,F,H,J","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.9543276448116942,1.2543276448116942,4380237.623275835,-953239.8564778658,4,7000.0,113.0,8898,"D,E,H,J","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.9543276448116942,1.2543276448116942,4380237.623275835,-953239.8564778658,4,7000.0,113.0,9177,"D,G,H,J","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.9543276448116942,1.2543276448116942,4346193.374912867,-953247.8954829327,4,7000.0,113.0,7955,"C,D,H,J","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.9543276448116942,1.2543276448116942,4346193.374912867,-953247.8954829327,4,7000.0,113.0,9240,"D,H,I,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.8970163170163169,0.8,50.78771694719992,635.6855632504319,336.52382881535993,1894.6026582911998,0.0,1.6900077998568273,0.9543170621062997,1.4043170621063,4610526.6543212235,-953254.5590852157,3,6000.0,95.0,822,"A,D,F","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.8970163170163169,0.8,50.78771694719992,635.6855632504319,336.52382881535993,1894.6026582911998,0.0,1.6900077998568273,0.9543170621062997,1.4043170621063,4610526.6543212235,-953254.5590852157,3,6000.0,95.0,1123,"A,F,J","大型,中型,小型"
0.9312354312354312,7057.284494054399,0.8928671328671328,0.9199999999999999,442.9572182438399,1080.9392695649278,790.9634874124799,2207.2783417574396,521.1261391103999,1.486873099717696,0.9543276448116942,1.2543276448116942,4631270.0634066425,-953364.967861382,3,6000.0,95.0,2710,"D,H,J","大型,中型,小型"
0.9312354312354312,7057.284494054399,0.8928671328671328,0.9199999999999999,442.9572182438399,1080.9392695649278,790.9634874124799,2207.2783417574396,521.1261391103999,1.486873099717696,0.9543276448116942,1.2543276448116942,4186270.0634066425,-953365.4128613821,3,7000.0,109.0,2711,"D,H,J","大型,中型,中型"
0.9312354312354312,7057.284494054399,0.8928671328671328,0.9199999999999999,442.9572182438399,1080.9392695649278,790.9634874124799,2207.2783417574396,521.1261391103999,1.486873099717696,0.9543276448116942,1.2543276448116942,3892270.0634066425,-953365.7068613821,4,7000.0,113.0,5134,"A,D,H,J","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.8589393939393938,0.8,59.090404587263805,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.8897199671742493,0.9579906974690473,1.4079906974690475,4274787.393926036,-956931.9172118622,3,6000.0,95.0,1279,"B,C,D","中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9428787878787879,0.86,0.0,478.552783339008,292.80222900864004,1399.9744584576,0.0,1.9582546283807691,0.9582546283807691,1.1082546283807693,4300812.686392779,-957154.0195025738,4,7000.0,113.0,9424,"E,F,I,J","大型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9428787878787879,0.86,0.0,478.552783339008,292.80222900864004,1399.9744584576,0.0,1.9582546283807691,0.9582546283807691,1.1082546283807693,4300812.686392779,-957154.0195025738,4,7000.0,113.0,9331,"E,F,G,J","大型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9405244755244754,0.8300000000000001,13.425622566911935,478.552783339008,292.80222900864004,1399.9744584576,0.0,1.9582546283807691,0.9582546283807691,1.1082546283807693,4280176.848589668,-957157.7967056994,4,7000.0,113.0,5206,"A,E,F,G","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9397668997668996,0.8300000000000001,15.722110637567924,478.552783339008,292.80222900864004,1399.9744584576,0.0,1.9582546283807691,0.9582546283807691,1.1082546283807693,4272118.696833897,-957158.0793919878,4,7000.0,113.0,6942,"B,E,F,G","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9397668997668996,0.8300000000000001,15.722110637567924,478.552783339008,292.80222900864004,1399.9744584576,0.0,1.9582546283807691,0.9582546283807691,1.1082546283807693,4272118.696833897,-957158.0793919878,4,7000.0,113.0,7004,"B,E,F,I","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9348834498834498,0.8,39.30527659391994,502.13594929536,410.7180587904,1399.9744584576,0.0,1.9582546283807691,0.9582546283807691,1.1082546283807693,4227518.641604732,-957163.9399859437,4,7000.0,113.0,9269,"E,F,G,H","大型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9348834498834498,0.8,39.30527659391994,502.13594929536,410.7180587904,1399.9744584576,0.0,1.9582546283807691,0.9582546283807691,1.1082546283807693,4227518.641604733,-957163.9399859437,4,7000.0,113.0,8709,"D,E,F,I","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9348834498834498,0.8,39.30527659391994,502.13594929536,410.7180587904,1399.9744584576,0.0,1.9582546283807691,0.9582546283807691,1.1082546283807693,4227518.641604732,-957163.9399859437,4,7000.0,113.0,9363,"E,F,H,I","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9348834498834498,0.8,39.30527659391994,502.13594929536,410.7180587904,1399.9744584576,0.0,1.9582546283807691,0.9582546283807691,1.1082546283807693,4227518.641604733,-957163.9399859437,4,7000.0,113.0,8647,"D,E,F,G","中型,大型,小型,小型"
0.8962703962703962,6792.305101286399,0.8497738927738926,0.836,677.5876378934784,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3443258.3078968287,-957355.1688167339,4,7000.0,113.0,8027,"C,E,F,G","中型,大型,小型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,4598627.389690324,-957359.2093946444,3,5000.0,81.0,2753,"E,F,G","大型,小型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,4153627.3896903237,-957359.6543946444,3,6000.0,95.0,2800,"E,F,I","大型,小型,中型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,4153627.3896903237,-957359.6543946444,3,6000.0,95.0,2754,"E,F,G","大型,小型,中型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,4153627.3896903237,-957359.6543946444,3,6000.0,95.0,2756,"E,F,G","大型,中型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3859627.3896903237,-957359.9483946444,4,6000.0,99.0,9299,"E,F,G,I","大型,小型,小型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3859627.3896903247,-957359.9483946444,4,6000.0,99.0,8015,"C,E,F,G","小型,大型,小型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3709127.389690324,-957360.0988946444,3,7000.0,108.0,2758,"E,F,G","大型,大型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3709127.3896903237,-957360.0988946444,3,7000.0,108.0,2801,"E,F,I","大型,小型,大型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3709127.389690324,-957360.0988946444,3,7000.0,108.0,2804,"E,F,I","大型,大型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3709127.3896903237,-957360.0988946444,3,7000.0,108.0,2755,"E,F,G","大型,小型,大型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3708627.3896903237,-957360.0993946444,3,7000.0,109.0,2757,"E,F,G","大型,中型,中型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3414627.3896903237,-957360.3933946444,4,7000.0,113.0,9300,"E,F,G,I","大型,小型,小型,中型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3414627.3896903237,-957360.3933946444,4,7000.0,113.0,8078,"C,E,F,I","小型,大型,小型,中型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3414627.3896903237,-957360.3933946444,4,7000.0,113.0,9302,"E,F,G,I","大型,中型,小型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3414627.3896903247,-957360.3933946444,4,7000.0,113.0,8016,"C,E,F,G","小型,大型,小型,中型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3414627.389690324,-957360.3933946444,4,7000.0,113.0,8017,"C,E,F,G","小型,大型,中型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3414627.3896903237,-957360.3933946444,4,7000.0,113.0,9301,"E,F,G,I","大型,小型,中型,小型"
0.8962703962703962,6792.305101286399,0.8465850815850815,0.8,701.7537585139199,1210.1167235393277,983.0735471692799,2068.1641605542395,786.1055318783999,1.9582546283807691,0.9582546283807691,1.1082546283807693,3120627.3896903237,-957360.6873946444,5,7000.0,117.0,14277,"C,E,F,G,I","小型,大型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.8620745920745919,0.8300000000000001,36.037197416447825,568.3807974873599,0.0,1894.6026582911998,0.0,1.8897199671742493,0.9651745694677232,1.4151745694677236,4298284.575222835,-964110.9509139599,3,6000.0,95.0,1436,"B,D,E","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9818181818181817,0.9199999999999999,0.0,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.790677587673518,0.9707402253105757,1.3854752028387716,4652731.463195458,-969650.9614680024,4,7000.0,113.0,8805,"D,E,G,I","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.8490442890442891,0.8,106.34506296422377,622.436593612032,270.27898062336,1894.6026582911998,0.0,1.929631638237745,0.9722519439555699,1.27225194395557,4914643.856297109,-971190.8841824472,2,5000.0,77.0,362,"F,H","大型,中型"
0.9999999999999999,7578.410633164799,0.9693356643356642,0.9199999999999999,0.0,566.1284726488319,184.16067797376002,1764.3211235135998,0.0,1.5182830951136401,0.9755387530147368,1.2755387530147368,4542065.497333603,-974443.468133606,4,7000.0,113.0,5268,"A,E,F,I","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.8589393939393938,0.8,59.090404587263805,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.3504883385833373,0.9763003468510902,1.5763003468510903,3980787.3939260356,-975251.959172868,4,6000.0,99.0,5907,"B,C,D,H","小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9853729603729603,0.95,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,1.790677587673518,0.9808729698918037,1.3956079474199994,4686419.950537372,-979780.5104253531,4,7000.0,113.0,7100,"B,E,G,I","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.8983776223776224,0.8,39.30527659391994,646.8146977466879,392.16950129663996,1894.6026582911998,0.0,1.5517338660962499,0.9838821144318235,1.2838821144318235,5371685.315143039,-982810.9873687263,2,5000.0,77.0,261,"D,F","中型,大型"
0.9999999999999999,7578.410633164799,0.9517482517482516,0.86,0.0,588.1217622485759,393.49439826048007,1698.0762753215997,0.0,1.8532732207237472,0.9845889694124581,1.2845889694124581,4385273.230384571,-983502.1745576727,4,7000.0,113.0,8213,"C,E,G,J","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9517482517482516,0.86,0.0,588.1217622485759,393.49439826048007,1698.0762753215997,0.0,1.8532732207237472,0.9845889694124581,1.2845889694124581,4385273.230384571,-983502.1745576727,4,7000.0,113.0,8306,"C,E,I,J","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9486363636363635,0.8300000000000001,15.722110637567924,588.1217622485759,393.49439826048007,1698.0762753215997,0.0,1.8532732207237472,0.9845889694124581,1.2845889694124581,4356579.2408256885,-983506.2344470866,4,7000.0,113.0,6092,"B,C,E,I","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9486363636363635,0.8300000000000001,15.722110637567924,588.1217622485759,393.49439826048007,1698.0762753215997,0.0,1.8532732207237472,0.9845889694124581,1.2845889694124581,4356579.2408256885,-983506.2344470866,4,7000.0,113.0,6030,"B,C,E,G","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.8532732207237472,0.9845889694124581,1.2845889694124581,4327885.251266804,-983511.8665475644,4,7000.0,113.0,8151,"C,E,G,H","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.8532732207237472,0.9845889694124581,1.2845889694124581,4327885.251266804,-983511.8665475644,4,7000.0,113.0,7589,"C,D,E,G","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.8532732207237472,0.9845889694124581,1.2845889694124581,4327885.251266804,-983511.8665475644,4,7000.0,113.0,7651,"C,D,E,I","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.8532732207237472,0.9845889694124581,1.2845889694124581,4327885.251266804,-983511.8665475644,4,7000.0,113.0,8244,"C,E,H,I","中型,大型,小型,小型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.8532732207237472,0.9845889694124581,1.2845889694124581,4301712.196363237,-983693.8048139629,3,6000.0,95.0,2130,"C,E,I","中型,大型,小型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.8532732207237472,0.9845889694124581,1.2845889694124581,3856712.1963632368,-983694.2498139628,3,7000.0,109.0,2131,"C,E,I","中型,大型,中型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.8532732207237472,0.9845889694124581,1.2845889694124581,3562712.1963632368,-983694.5438139628,4,7000.0,113.0,8182,"C,E,G,I","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.852144522144522,0.8,82.67357054361582,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.9352118339209061,0.9851729148336608,1.285172914833661,4951961.906534631,-984109.7336995351,2,5000.0,77.0,191,"C,D","大型,中型"
0.8170163170163168,6191.685144345599,0.7242890442890442,0.8,1317.8308466995195,1839.6635975239676,1641.5473381977597,2726.6379515827193,1386.7254888191997,1.7428571036647387,0.9891941898660541,1.2891941898660542,4244979.613390522,-988478.3785471387,2,4000.0,64.0,35,"A,B","中型,中型"
0.9999999999999999,7578.410633164799,0.8524825174825175,0.8,75.34247401036772,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.9450424507813004,0.9896644394266949,1.2896644394266952,4956039.316004753,-988599.9533328338,2,5000.0,77.0,119,"B,C","大型,中型"
0.9999999999999999,7578.410633164799,0.9581934731934731,0.8,39.30527659391994,553.1444824031998,218.6079990336,1698.0762753215997,0.0,1.7741123614189886,0.9917198315441389,1.291719831544139,4438795.703316506,-990639.1829229686,4,7000.0,113.0,7853,"C,D,G,I","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.8529254079254078,0.8,85.6766703283198,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.9529633353752185,0.9926505412589361,1.2926505412589364,4957001.218862809,-991587.9502847728,2,5000.0,77.0,416,"H,I","大型,中型"
0.9999999999999999,7578.410633164799,0.8545687645687645,0.8,62.09350437196778,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.9529633353752185,0.997585324020613,1.2975853240206132,4973464.274042487,-996519.9854876482,2,5000.0,77.0,173,"B,I","大型,中型"
0.9999999999999999,7578.410633164799,0.9705361305361305,0.9199999999999999,0.0,605.2129330821119,184.16067797376002,1894.6026582911998,0.0,1.4572556579010967,0.9988812550784958,1.4488812550784957,4554571.143551607,-997797.7775643159,4,7000.0,114.0,4492,"A,C,F,I","中型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.8546620046620047,0.8,74.81251522483186,504.09679680184314,184.16067797376002,1557.5488706903038,0.0,1.5120552171737303,1.0024174598078843,1.3031827464963308,4240565.790057305,-1001350.9996394146,3,6000.0,95.0,661,"A,C,E","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9757750582750582,0.9199999999999999,0.0,525.056666769792,78.16892086656,1698.0762753215997,0.0,1.797273337933656,1.0035081762243196,1.3035081762243197,4600586.347614194,-1002412.0953882233,4,7000.0,113.0,4201,"A,C,D,I","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9604545454545454,0.86,0.0,469.01352519935995,178.8610901184,1444.1376905855998,0.0,2.005966205923914,1.0059662059239138,1.1559662059239137,4464011.674073693,-1004865.8058801487,4,7000.0,113.0,8302,"C,E,I,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9604545454545454,0.86,0.0,469.01352519935995,178.8610901184,1444.1376905855998,0.0,2.005966205923914,1.0059662059239138,1.1559662059239137,4464011.674073693,-1004865.8058801487,4,7000.0,113.0,8581,"C,G,I,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9573426573426574,0.8300000000000001,15.722110637567924,469.01352519935995,178.8610901184,1444.1376905855998,0.0,2.005966205923914,1.0059662059239138,1.1559662059239137,4435317.684514811,-1004869.8657695627,4,7000.0,113.0,6306,"B,C,G,I","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9573426573426574,0.8300000000000001,15.722110637567924,469.01352519935995,178.8610901184,1444.1376905855998,0.0,2.005966205923914,1.0059662059239138,1.1559662059239137,4435317.684514811,-1004869.8657695627,4,7000.0,113.0,6089,"B,C,E,I","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542307692307693,0.8,39.30527659391994,492.59669115571194,296.77691990016,1444.1376905855998,0.0,2.005966205923914,1.0059662059239138,1.1559662059239137,4406623.694955926,-1004875.4978700404,4,7000.0,113.0,7865,"C,D,G,I","中型,小型,小型,大型"
