coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4958512.191113599,-6379162.903056209,5,5000.0,90.0,13171,"B,D,E,G,H","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4958512.191113599,-6379162.903056209,5,5000.0,90.0,12541,"B,C,D,G,H","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4958512.191113599,-6379162.903056209,5,5000.0,90.0,13423,"B,D,G,H,I","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4958512.191113599,-6379162.903056209,5,5000.0,90.0,13969,"C,D,E,H,I","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4958512.191113599,-6379162.903056209,5,5000.0,90.0,14725,"D,E,G,I,J","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4958512.191113599,-6379162.903056209,5,5000.0,90.0,13234,"B,D,E,H,I","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4958512.191113599,-6379162.903056209,5,5000.0,90.0,14011,"C,D,E,I,J","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4958512.191113599,-6379162.903056209,5,5000.0,90.0,14683,"D,E,G,H,I","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4958512.191113599,-6379162.903056209,5,5000.0,90.0,14158,"C,D,G,H,I","小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,7604,"C,D,E,H","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,8809,"D,E,G,J","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,7879,"C,D,G,J","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,8747,"D,E,G,H","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,7817,"C,D,G,H","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,8751,"D,E,G,H","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,6519,"B,D,E,H","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,7662,"C,D,E,J","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,8840,"D,E,H,I","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,8844,"D,E,H,I","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,8902,"D,E,I,J","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,7600,"C,D,E,H","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,8906,"D,E,I,J","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,9123,"D,G,H,I","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,9131,"D,G,H,I","小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,9181,"D,G,I,J","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,6736,"B,D,G,H","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,9193,"D,G,I,J","小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4808012.191113599,-6379163.0535562085,4,6000.0,99.0,7821,"C,D,G,H","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,7602,"C,D,E,H","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,6750,"B,D,G,H","中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,7819,"C,D,G,H","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,7664,"C,D,E,J","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,7881,"C,D,G,J","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,8749,"D,E,G,H","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,8811,"D,E,G,J","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,8842,"D,E,H,I","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,8904,"D,E,I,J","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,9128,"D,G,H,I","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,9188,"D,G,I,J","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4807512.191113599,-6379163.054056209,4,6000.0,100.0,6533,"B,D,E,H","中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4657512.191113599,-6379163.204056209,3,7000.0,108.0,2652,"D,G,J","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4657512.191113599,-6379163.204056209,3,7000.0,108.0,2606,"D,G,H","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4657512.191113599,-6379163.204056209,3,7000.0,108.0,2491,"D,E,J","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4657512.191113599,-6379163.204056209,3,7000.0,108.0,2445,"D,E,H","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14731,"D,E,G,I,J","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13249,"B,D,E,H,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13235,"B,D,E,H,I","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13186,"B,D,E,G,H","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13174,"B,D,E,G,H","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13949,"C,D,E,G,J","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13972,"C,D,E,H,I","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14012,"C,D,E,I,J","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14686,"D,E,G,H,I","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14206,"C,D,G,I,J","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14201,"C,D,G,I,J","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14164,"C,D,G,H,I","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14161,"C,D,G,H,I","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,12397,"B,C,D,E,H","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,12409,"B,C,D,E,H","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,12544,"B,C,D,G,H","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,12556,"B,C,D,G,H","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13909,"C,D,E,G,H","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13970,"C,D,E,H,I","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14014,"C,D,E,I,J","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13907,"C,D,E,G,H","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14726,"D,E,G,I,J","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,14689,"D,E,G,H,I","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13429,"B,D,G,H,I","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4513512.191113599,-6379163.348056209,5,6000.0,104.0,13438,"B,D,G,H,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,7820,"C,D,G,H","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,7605,"C,D,E,H","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,9194,"D,G,I,J","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,9189,"D,G,I,J","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,9133,"D,G,H,I","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,9130,"D,G,H,I","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,8907,"D,E,I,J","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,8905,"D,E,I,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,6535,"B,D,E,H","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,8845,"D,E,H,I","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,8843,"D,E,H,I","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,8812,"D,E,G,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,8752,"D,E,G,H","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,7603,"C,D,E,H","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,6752,"B,D,G,H","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,8750,"D,E,G,H","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,7822,"C,D,G,H","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,7882,"C,D,G,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4363012.191113599,-6379163.498556209,4,7000.0,113.0,7665,"C,D,E,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4219512.191113599,-6379163.642056209,6,6000.0,108.0,15165,"B,D,E,G,H,I","小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4219512.191113599,-6379163.642056209,6,6000.0,108.0,15131,"B,C,D,E,H,I","小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4219512.191113599,-6379163.642056209,6,6000.0,108.0,15140,"B,C,D,G,H,I","小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4219512.191113599,-6379163.642056209,6,6000.0,108.0,15128,"B,C,D,E,G,H","小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4219512.191113599,-6379163.642056209,6,6000.0,108.0,15188,"C,D,E,G,I,J","小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4219512.191113599,-6379163.642056209,6,6000.0,108.0,15186,"C,D,E,G,H,I","小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,12546,"B,C,D,G,H","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,13908,"C,D,E,G,H","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,13432,"B,D,G,H,I","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,7.379934503882431,6.379934503882431,6.529934503882432,4069012.1911135986,-6379163.792556209,5,7000.0,117.0,14163,"C,D,G,H,I","小型,小型,小型,大型,小型"
