coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13751,"B,F,G,H,J","小型,中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13557,"B,E,F,G,J","小型,小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13620,"B,E,F,I,J","小型,小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,12738,"B,C,E,F,J","小型,小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13619,"B,E,F,I,J","小型,小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,12968,"B,C,F,H,J","小型,小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,12734,"B,C,E,F,J","小型,小型,小型,中型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13604,"B,E,F,H,J","小型,中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,10004,"A,B,C,F,J","小型,小型,小型,中型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13598,"B,E,F,H,J","小型,小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13772,"B,F,G,I,J","小型,中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13749,"B,F,G,H,J","小型,中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,10487,"A,B,E,F,H","小型,小型,小型,中型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,10491,"A,B,E,F,H","小型,小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,12926,"B,C,F,G,J","小型,小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,12927,"B,C,F,G,J","小型,小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13556,"B,E,F,G,J","小型,小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,13792,"B,F,H,I,J","小型,中型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,12989,"B,C,F,I,J","小型,小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,654.3870294608639,287.9636800561199,1989.3143114987997,0.0,4.815777346787612,4.547116466803063,4.847116466803063,4551539.245798744,-4546239.221229507,5,7000.0,118.0,12990,"B,C,F,I,J","小型,小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.8821153846153846,0.8300000000000001,21.330642967119893,615.7136463422158,94.59676446287999,1989.3143114987997,0.0,3.2950760350302444,4.5507478605263385,5.000747860526338,6116550.939872631,-4549895.869998167,3,3000.0,54.0,1011,"A,E,J","小型,小型,小型"
0.9999999999999999,7957.257245995199,0.8825116550116551,0.8300000000000001,21.330642967119893,596.7942934496399,0.0,1989.3143114987997,0.0,4.092182446088358,4.553979694283248,5.003979694283247,6120107.408779722,-4553127.08978207,3,3000.0,54.0,965,"A,E,H","小型,小型,小型"
0.9999999999999999,7957.257245995199,0.8825116550116551,0.8300000000000001,21.330642967119893,596.7942934496399,0.0,1989.3143114987997,0.0,4.092182446088358,4.553979694283248,5.003979694283247,6120107.408779722,-4553127.08978207,3,3000.0,54.0,781,"A,D,E","小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9880652680652681,0.95,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.752366518675775,4.560055886851757,5.058612077278024,5195644.333279782,-4559182.323291107,5,6000.0,104.0,11492,"A,C,F,H,J","小型,小型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9878554778554779,0.98,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.662787882070122,4.560382598227673,4.860382598227673,5195062.953104269,-4559495.955235009,5,6000.0,104.0,14395,"C,E,G,H,J","小型,小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9878554778554779,0.98,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.662787882070122,4.560382598227673,4.860382598227673,5195062.953104269,-4559495.955235009,5,6000.0,104.0,11326,"A,C,E,G,J","小型,小型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,6628301.04898959,-4559567.9445503,3,4000.0,68.0,1825,"B,G,J","中型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,6628301.04898959,-4559567.9445503,3,4000.0,68.0,1802,"B,G,I","中型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,6628301.04898959,-4559567.9445503,3,4000.0,68.0,1779,"B,G,H","中型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,6183301.04898959,-4559568.389550299,3,5000.0,82.0,1780,"B,G,H","中型,小型,中型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,6183301.04898959,-4559568.389550299,3,5000.0,82.0,1826,"B,G,J","中型,小型,中型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5889301.04898959,-4559568.6835503,4,5000.0,86.0,7460,"B,G,H,J","中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5889301.04898959,-4559568.6835503,4,5000.0,86.0,3483,"A,B,D,G","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5889301.04898959,-4559568.6835503,4,5000.0,86.0,3886,"A,B,G,H","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5889301.04898959,-4559568.6835503,4,5000.0,86.0,6344,"B,C,G,J","中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5889301.04898959,-4559568.6835503,4,5000.0,86.0,3948,"A,B,G,J","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5738801.04898959,-4559568.8340503,3,6000.0,95.0,1827,"B,G,J","中型,小型,大型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5444301.04898959,-4559569.128550299,4,6000.0,100.0,3887,"A,B,G,H","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5444301.04898959,-4559569.128550299,4,6000.0,100.0,3949,"A,B,G,J","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5444301.04898959,-4559569.128550299,4,6000.0,100.0,6345,"B,C,G,J","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5444301.04898959,-4559569.128550299,4,6000.0,100.0,7461,"B,G,H,J","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5150301.04898959,-4559569.422550299,5,6000.0,104.0,10031,"A,B,C,G,H","小型,中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5150301.04898959,-4559569.422550299,5,6000.0,104.0,13039,"B,C,G,H,J","中型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5150301.04898959,-4559569.422550299,5,6000.0,104.0,10073,"A,B,C,G,J","小型,中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,5150301.04898959,-4559569.422550299,5,6000.0,104.0,10829,"A,B,G,H,J","小型,中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,4999801.04898959,-4559569.5730503,4,7000.0,113.0,3888,"A,B,G,H","小型,中型,小型,大型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,4999801.04898959,-4559569.5730503,4,7000.0,113.0,7462,"B,G,H,J","中型,小型,小型,大型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,4999801.04898959,-4559569.5730503,4,7000.0,113.0,6346,"B,C,G,J","中型,小型,小型,大型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,4999801.04898959,-4559569.5730503,4,7000.0,113.0,3950,"A,B,G,J","小型,中型,小型,大型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,4705301.04898959,-4559569.8675502995,5,7000.0,118.0,10830,"A,B,G,H,J","小型,中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,4705301.04898959,-4559569.8675502995,5,7000.0,118.0,10032,"A,B,C,G,H","小型,中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,4705301.04898959,-4559569.8675502995,5,7000.0,118.0,13040,"B,C,G,H,J","中型,小型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.983088578088578,0.95,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.703519993753418,4.56045304452631,4.860453044526309,4705301.04898959,-4559569.8675502995,5,7000.0,118.0,10074,"A,B,C,G,J","小型,中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9879254079254078,0.9199999999999999,0.0,583.4951012692702,82.07660446044,1890.2659345906077,0.0,3.493732217211813,4.563303826437617,5.061860016863885,5644607.882598725,-4562433.082185847,5,5000.0,90.0,11596,"A,C,H,I,J","小型,小型,小型,小型,小型"
0.8962703962703962,7131.854105093599,0.7676573426573426,0.8,750.0039551091278,1303.0240595132,724.77815125236,2484.55619603976,825.4031409016,3.3331942186269434,4.5661610519701945,4.866161051970193,5769011.025073707,-4565506.984623687,2,2000.0,36.0,391,"G,I","小型,小型"
0.9999999999999999,7957.257245995199,0.9893706293706294,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7639560271000554,4.571645395276037,5.021645395276036,5208479.447121945,-4570765.756607098,5,6000.0,104.0,11023,"A,C,D,F,H","中型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9893706293706294,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7639560271000554,4.571645395276037,5.021645395276036,4763979.447121945,-4570766.201107097,5,7000.0,117.0,11028,"A,C,D,F,H","大型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9893706293706294,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7639560271000554,4.571645395276037,5.021645395276036,4763479.447121945,-4570766.201607097,5,7000.0,118.0,11024,"A,C,D,F,H","中型,小型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9893706293706294,0.98,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.7639560271000554,4.571645395276037,5.070201585702304,5653479.447121945,-4570769.512607423,5,5000.0,90.0,11008,"A,C,D,F,H","小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9893706293706294,0.98,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.7639560271000554,4.571645395276037,5.070201585702304,5208479.447121945,-4570769.957607423,5,6000.0,104.0,11009,"A,C,D,F,H","小型,小型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9854487179487178,0.9550000000000001,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.721450950938946,4.579187684778719,5.0373088466358045,5617267.736381276,-4578312.3353868425,5,5000.0,90.0,11722,"A,D,E,G,I","小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.985611888111888,0.9550000000000001,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.5275586764830913,4.580913756538125,5.03903491839521,5619196.764252571,-4580038.489201107,5,5000.0,90.0,10945,"A,C,D,E,I","小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9902797202797203,0.98,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.5275586764830913,4.580913756538125,5.079469946964392,4924835.980683253,-4580039.049523745,6,6000.0,108.0,15001,"A,B,C,D,E,I","小型,小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9858449883449882,0.9550000000000001,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.5297449716479914,4.583100051703025,5.04122121356011,5621623.607631875,-4582224.885144845,5,5000.0,90.0,11092,"A,C,D,G,I","小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9905128205128205,0.98,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.5297449716479914,4.583100051703025,5.0816562421292915,4927262.824062557,-4582225.445467482,6,6000.0,108.0,14999,"A,B,C,D,E,G","小型,小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9740547785547784,0.9199999999999999,0.0,568.3596189552095,159.97982225339996,1787.8788483484316,0.0,3.9737532400743403,4.583712993857029,4.909003854727313,5797113.96367029,-4582833.984785681,4,5000.0,86.0,9366,"E,F,H,J","小型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9740547785547784,0.9199999999999999,0.0,568.3596189552095,159.97982225339996,1787.8788483484316,0.0,3.9737532400743403,4.583712993857029,4.909003854727313,5352113.96367029,-4582834.429785681,4,6000.0,100.0,9383,"E,F,H,J","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9740547785547784,0.9199999999999999,0.0,568.3596189552095,159.97982225339996,1787.8788483484316,0.0,3.9737532400743403,4.583712993857029,4.909003854727313,4907613.96367029,-4582834.87428568,4,7000.0,113.0,9393,"E,F,H,J","大型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9860547785547784,0.9550000000000001,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.5275586764830913,4.585526011517212,5.043647173374296,5624352.286516858,-4584650.962613116,5,5000.0,90.0,9895,"A,B,C,E,I","小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.8863694638694639,0.86,0.0,615.7136463422158,94.59676446287999,1989.3143114987997,0.0,3.3331942186269434,4.588866044123037,5.038866044123037,6158755.035206688,-4588011.681540838,3,3000.0,54.0,1172,"A,G,J","小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9914685314685314,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7822028154523797,4.589892183628361,5.0398921836283606,5228637.3958804505,-4589013.367860522,5,6000.0,104.0,11506,"A,C,F,H,J","中型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9914685314685314,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7822028154523797,4.589892183628361,5.0398921836283606,4784137.3958804505,-4589013.812360522,5,7000.0,117.0,11511,"A,C,F,H,J","大型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.8867657342657344,0.86,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.130300629685056,4.592097877879946,5.042097877879947,6162311.504113771,-4591242.901324742,3,3000.0,54.0,827,"A,D,G","小型,小型,小型"
0.9999999999999999,7957.257245995199,0.8867657342657344,0.86,0.0,596.7942934496399,0.0,1989.3143114987997,0.0,4.130300629685056,4.592097877879946,5.042097877879946,6162311.504113771,-4591242.901324742,3,3000.0,54.0,1126,"A,G,H","小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9920279720279719,0.98,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.721450950938946,4.5954042139494895,5.093960404375757,5679783.800140168,-4594529.411624524,5,5000.0,90.0,12184,"A,E,G,H,J","小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9920279720279719,0.98,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.721450950938946,4.5954042139494895,5.093960404375757,5234783.800140168,-4594529.856624523,5,6000.0,104.0,12185,"A,E,G,H,J","小型,小型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.98752331002331,0.9550000000000001,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.5275586764830913,4.597130285708896,5.055251447565981,5637073.611580782,-4596255.744116151,5,5000.0,90.0,11344,"A,C,E,H,I","小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9921911421911422,0.98,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.5275586764830913,4.597130285708896,5.095686476135163,5236712.828011463,-4596256.010438788,5,6000.0,104.0,11366,"A,C,E,H,J","小型,小型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9921911421911422,0.98,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.5275586764830913,4.597130285708896,5.095686476135163,4942712.828011463,-4596256.304438788,6,6000.0,108.0,15097,"A,C,E,H,I,J","小型,小型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.992214452214452,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7822028154523797,4.5974344731310435,5.047434473131044,5237064.9015704645,-4596556.01196258,5,6000.0,104.0,12199,"A,E,G,H,J","中型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.992214452214452,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7822028154523797,4.5974344731310435,5.047434473131044,4792564.9015704645,-4596556.45646258,5,7000.0,117.0,12204,"A,E,G,H,J","大型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9923776223776224,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7822028154523797,4.599160544890449,5.049160544890449,5238993.929441757,-4598282.165776842,5,6000.0,104.0,11380,"A,C,E,H,J","中型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9923776223776224,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7822028154523797,4.599160544890449,5.049160544890449,4794493.929441757,-4598282.6102768425,5,7000.0,117.0,11385,"A,C,E,H,J","大型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9924242424242424,0.98,0.0,567.0797803771823,0.0,1890.2659345906077,0.0,3.5297449716479914,4.599316580873795,5.097872771300063,5239139.671390767,-4598442.406382525,5,6000.0,104.0,11555,"A,C,G,H,J","小型,小型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9926107226107226,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7822028154523797,4.601346840055349,5.0513468400553485,5241420.772821066,-4600468.561720582,5,6000.0,104.0,11569,"A,C,G,H,J","中型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9926107226107226,0.98,0.0,534.8890578820199,0.0,1782.9635262733998,0.0,3.7822028154523797,4.601346840055349,5.0513468400553485,4796920.772821066,-4600469.006220582,5,7000.0,117.0,11574,"A,C,G,H,J","大型,小型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.8905827505827504,0.8,95.98789335203983,613.0705014528119,481.3305956493599,1722.6812744097997,0.0,3.62549779117073,4.658684220860465,4.958684220860466,5744009.126469129,-4657837.329826047,3,4000.0,68.0,508,"A,B,F","小型,中型,小型"
0.9999999999999999,7957.257245995199,0.8905827505827504,0.8,95.98789335203983,613.0705014528119,481.3305956493599,1722.6812744097997,0.0,3.62549779117073,4.658684220860465,4.958684220860466,5299509.126469129,-4657837.774326047,3,5000.0,81.0,511,"A,B,F","小型,大型,小型"
0.9999999999999999,7957.257245995199,0.953572261072261,0.9199999999999999,0.0,470.0624516471639,287.9636800561199,1374.8990521197998,0.0,5.668495833035825,4.668495833035825,4.818495833035826,5453285.545853468,-4667610.263326998,3,6000.0,95.0,1708,"B,F,H","小型,大型,中型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,565.911232110288,287.9636800561199,1694.3949869968799,0.0,5.668495833035825,4.668495833035825,4.838482417630055,5585039.245798746,-4667613.496887425,3,6000.0,95.0,1453,"B,D,F","小型,中型,大型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,565.911232110288,287.9636800561199,1694.3949869968799,0.0,5.668495833035825,4.668495833035825,4.838482417630055,5140539.245798746,-4667613.941387425,3,7000.0,108.0,1709,"B,F,H","小型,大型,大型"
0.9999999999999999,7957.257245995199,0.9674708624708624,0.9199999999999999,0.0,565.911232110288,287.9636800561199,1694.3949869968799,0.0,5.668495833035825,4.668495833035825,4.838482417630055,5140539.245798746,-4667613.941387425,3,7000.0,108.0,1456,"B,D,F","小型,大型,大型"
0.9999999999999999,7957.257245995199,0.9690442890442889,0.9199999999999999,0.0,565.0765547767919,283.79029338863995,1694.3949869968799,0.0,5.680949459109771,4.680949459109771,4.850936043704,6043713.054412587,-4680067.189306845,3,5000.0,81.0,2535,"D,F,H","小型,大型,小型"
0.9999999999999999,7957.257245995199,0.9690442890442889,0.9199999999999999,0.0,565.0765547767919,283.79029338863995,1694.3949869968799,0.0,5.680949459109771,4.680949459109771,4.850936043704,5598713.054412587,-4680067.634306844,3,6000.0,95.0,2544,"D,F,H","中型,大型,小型"
0.9999999999999999,7957.257245995199,0.9690442890442889,0.9199999999999999,0.0,565.0765547767919,283.79029338863995,1694.3949869968799,0.0,5.680949459109771,4.680949459109771,4.850936043704,5304713.054412587,-4680067.928306845,4,6000.0,99.0,6953,"B,E,F,H","小型,小型,大型,小型"
0.9999999999999999,7957.257245995199,0.9690442890442889,0.9199999999999999,0.0,565.0765547767919,283.79029338863995,1694.3949869968799,0.0,5.680949459109771,4.680949459109771,4.850936043704,5304713.054412587,-4680067.928306845,4,6000.0,99.0,6178,"B,C,F,H","小型,小型,大型,小型"
0.9999999999999999,7957.257245995199,0.9690442890442889,0.9199999999999999,0.0,565.0765547767919,283.79029338863995,1694.3949869968799,0.0,5.680949459109771,4.680949459109771,4.850936043704,5304713.054412587,-4680067.928306845,4,6000.0,99.0,7240,"B,F,G,H","小型,大型,小型,小型"
