coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,5039748.814645577,-4234531.060552187,4,6000.0,100.0,4423,"A,C,F,G","中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11485,"A,C,F,H,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11527,"A,C,F,I,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12157,"A,E,F,I,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,10162,"A,B,D,E,F","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11233,"A,C,E,F,H","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11863,"A,D,F,G,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,10309,"A,B,D,F,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,9994,"A,B,C,F,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,9952,"A,B,C,F,G","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,10267,"A,B,D,F,G","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,10477,"A,B,E,F,G","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12052,"A,E,F,G,H","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,9847,"A,B,C,E,F","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12073,"A,E,F,G,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11674,"A,D,E,F,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12094,"A,E,F,G,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12136,"A,E,F,H,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,10519,"A,B,E,F,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12115,"A,E,F,H,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11212,"A,C,E,F,G","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11632,"A,D,E,F,G","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11275,"A,C,E,F,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12325,"A,F,H,I,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,10897,"A,C,D,E,F","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11422,"A,C,F,G,H","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12283,"A,F,G,H,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11443,"A,C,F,G,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12262,"A,F,G,H,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11044,"A,C,D,F,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,10708,"A,B,F,G,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11464,"A,C,F,G,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11002,"A,C,D,F,G","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,11254,"A,C,E,F,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4745748.814645577,-4234531.354552187,5,6000.0,104.0,12304,"A,F,G,I,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5299,"A,E,F,J","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,4896,"A,D,F,G","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5571,"A,F,G,J","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,4486,"A,C,F,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5633,"A,F,H,J","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,3835,"A,B,F,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5237,"A,E,F,H","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5292,"A,E,F,J","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5574,"A,F,G,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5512,"A,F,G,H","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5605,"A,F,H,I","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5509,"A,F,G,H","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,4424,"A,C,F,G","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,3780,"A,B,F,G","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5261,"A,E,F,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,4272,"A,C,E,F","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,3625,"A,B,E,F","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,3773,"A,B,F,G","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,4741,"A,D,E,F","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5667,"A,F,I,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,3621,"A,B,E,F","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,3466,"A,B,D,F","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5230,"A,E,F,H","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5543,"A,F,G,I","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5664,"A,F,I,J","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,4889,"A,D,F,G","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5540,"A,F,G,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5602,"A,F,H,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,5199,"A,E,F,G","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,4951,"A,D,F,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4595248.814645577,-4234531.5050521875,4,7000.0,113.0,4737,"A,D,E,F","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,5573,"A,F,G,J","中型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,5511,"A,F,G,H","中型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,3624,"A,B,E,F","中型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,5297,"A,E,F,J","中型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,5604,"A,F,H,I","中型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,5666,"A,F,I,J","中型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,4894,"A,D,F,G","中型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,5235,"A,E,F,H","中型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,4740,"A,D,E,F","中型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,3778,"A,B,F,G","中型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,5542,"A,F,G,I","中型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,4956,"A,D,F,I","中型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4594748.814645577,-4234531.505552188,4,7000.0,114.0,3840,"A,B,F,I","中型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11278,"A,C,E,F,J","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11865,"A,D,F,G,I","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12053,"A,E,F,G,H","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12054,"A,E,F,G,H","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11867,"A,D,F,G,I","中型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12307,"A,F,G,I,J","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12305,"A,F,G,I,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12074,"A,E,F,G,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12327,"A,F,H,I,J","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11466,"A,C,F,G,J","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,12075,"A,E,F,G,I","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11255,"A,C,E,F,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11465,"A,C,F,G,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,4.464990907234392,4.23542596380487,4.53542596380487,4300748.814645577,-4234531.799552187,5,7000.0,118.0,11486,"A,C,F,H,I","中型,小型,小型,小型,中型"
