coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733660.994436469,-4613582.819842913,5,8000.0,131.0,18376,"A,B,D,G,J","大型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733660.994436469,-4613582.819842913,5,8000.0,131.0,18007,"A,B,D,E,J","中型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733660.994436469,-4613582.819842913,5,8000.0,131.0,18262,"A,B,D,G,H","中型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733660.994436469,-4613582.819842913,5,8000.0,131.0,18273,"A,B,D,G,H","大型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733660.994436469,-4613582.819842913,5,8000.0,131.0,18364,"A,B,D,G,J","中型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733660.994436469,-4613582.819842913,5,8000.0,131.0,18019,"A,B,D,E,J","大型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733660.994436469,-4613582.819842913,5,8000.0,131.0,18274,"A,B,D,G,H","大型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733660.994436469,-4613582.819842913,5,8000.0,131.0,17905,"A,B,D,E,H","中型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733160.994436469,-4613582.820342912,5,8000.0,132.0,17904,"A,B,D,E,H","中型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733160.994436469,-4613582.820342912,5,8000.0,132.0,18363,"A,B,D,G,J","中型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733160.994436469,-4613582.820342912,5,8000.0,132.0,18261,"A,B,D,G,H","中型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3733160.994436469,-4613582.820342912,5,8000.0,132.0,18006,"A,B,D,E,J","中型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,29631,"A,B,C,D,E,H","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,30723,"A,B,D,E,G,J","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,29883,"A,B,C,D,G,J","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,29827,"A,B,C,D,G,H","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,30667,"A,B,D,E,G,H","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,31003,"A,B,D,G,H,I","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,29687,"A,B,C,D,E,J","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,30751,"A,B,D,E,H,I","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,31059,"A,B,D,G,I,J","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439660.994436469,-4613583.113842913,6,8000.0,135.0,30807,"A,B,D,E,I,J","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,29822,"A,B,C,D,G,H","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,30999,"A,B,D,G,H,I","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,29823,"A,B,C,D,G,H","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,30803,"A,B,D,E,I,J","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,31000,"A,B,D,G,H,I","中型,小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,29879,"A,B,C,D,G,J","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,29682,"A,B,C,D,E,J","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,29626,"A,B,C,D,E,H","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,30747,"A,B,D,E,H,I","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,29878,"A,B,C,D,G,J","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,31056,"A,B,D,G,I,J","中型,小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,31054,"A,B,D,G,I,J","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,29627,"A,B,C,D,E,H","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,30718,"A,B,D,E,G,J","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,30719,"A,B,D,E,G,J","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,29683,"A,B,C,D,E,J","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,30746,"A,B,D,E,H,I","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,30662,"A,B,D,E,G,H","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,30802,"A,B,D,E,I,J","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3439160.994436469,-4613583.114342913,6,8000.0,136.0,30663,"A,B,D,E,G,H","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3145160.994436469,-4613583.408342913,7,8000.0,140.0,35779,"A,B,D,E,G,I,J","中型,小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3145160.994436469,-4613583.408342913,7,8000.0,140.0,35483,"A,B,C,D,E,G,J","中型,小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3145160.994436469,-4613583.408342913,7,8000.0,140.0,35579,"A,B,C,D,G,I,J","中型,小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3145160.994436469,-4613583.408342913,7,8000.0,140.0,35491,"A,B,C,D,E,H,I","中型,小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3145160.994436469,-4613583.408342913,7,8000.0,140.0,35507,"A,B,C,D,E,I,J","中型,小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3145160.994436469,-4613583.408342913,7,8000.0,140.0,35763,"A,B,D,E,G,H,I","中型,小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3145160.994436469,-4613583.408342913,7,8000.0,140.0,35563,"A,B,C,D,G,H,I","中型,小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9620745920745921,0.86,0.0,526.7790328227838,282.20305329791995,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3145160.994436469,-4613583.408342913,7,8000.0,140.0,35467,"A,B,C,D,E,G,H","中型,小型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4589116.746073501,-4613589.96934798,5,6000.0,104.0,18512,"A,B,D,I,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4589116.746073501,-4613589.96934798,5,6000.0,104.0,16982,"A,B,C,D,J","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4589116.746073501,-4613589.96934798,5,6000.0,104.0,18410,"A,B,D,H,I","中型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4144616.746073501,-4613590.413847979,5,7000.0,117.0,18527,"A,B,D,I,J","大型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4144616.746073501,-4613590.413847979,5,7000.0,117.0,16997,"A,B,C,D,J","大型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4144616.746073501,-4613590.413847979,5,7000.0,117.0,18425,"A,B,D,H,I","大型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4144116.746073501,-4613590.414347979,5,7000.0,118.0,18513,"A,B,D,I,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4144116.746073501,-4613590.414347979,5,7000.0,118.0,18413,"A,B,D,H,I","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4144116.746073501,-4613590.414347979,5,7000.0,118.0,16988,"A,B,C,D,J","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4144116.746073501,-4613590.414347979,5,7000.0,118.0,16983,"A,B,C,D,J","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4144116.746073501,-4613590.414347979,5,7000.0,118.0,18515,"A,B,D,I,J","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,4144116.746073501,-4613590.414347979,5,7000.0,118.0,18411,"A,B,D,H,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3850116.746073501,-4613590.70834798,6,7000.0,122.0,29961,"A,B,C,D,I,J","中型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3850116.746073501,-4613590.70834798,6,7000.0,122.0,29905,"A,B,C,D,H,I","中型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,16998,"A,B,C,D,J","大型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,18528,"A,B,D,I,J","大型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,18426,"A,B,D,H,I","大型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,18517,"A,B,D,I,J","中型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,18427,"A,B,D,H,I","大型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,18529,"A,B,D,I,J","大型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,16984,"A,B,C,D,J","中型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,17000,"A,B,C,D,J","大型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,16991,"A,B,C,D,J","中型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699616.746073501,-4613590.858847979,5,8000.0,131.0,18412,"A,B,D,H,I","中型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699116.746073501,-4613590.85934798,5,8000.0,132.0,18414,"A,B,D,H,I","中型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699116.746073501,-4613590.85934798,5,8000.0,132.0,18516,"A,B,D,I,J","中型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3699116.746073501,-4613590.85934798,5,8000.0,132.0,16989,"A,B,C,D,J","中型,小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3405616.746073501,-4613591.152847979,6,8000.0,135.0,29967,"A,B,C,D,I,J","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3405616.746073501,-4613591.152847979,6,8000.0,135.0,29911,"A,B,C,D,H,I","大型,小型,小型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3405116.746073501,-4613591.153347979,6,8000.0,136.0,29962,"A,B,C,D,I,J","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3405116.746073501,-4613591.153347979,6,8000.0,136.0,29906,"A,B,C,D,H,I","中型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3405116.746073501,-4613591.153347979,6,8000.0,136.0,29907,"A,B,C,D,H,I","中型,小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9579487179487179,0.8,26.05630695551996,542.4128169960959,360.37197416448,1567.7947405439998,0.0,5.1156148086132305,4.614454864001803,4.914454864001803,3405116.746073501,-4613591.153347979,6,8000.0,136.0,29963,"A,B,C,D,I,J","中型,小型,小型,小型,中型,小型"
0.9312354312354312,7057.284494054399,0.902937062937063,0.9199999999999999,442.9572182438399,998.3981887176959,673.0476576307199,2010.7519587878398,521.1261391103999,5.1156148086132305,4.614454864001803,4.914454864001803,4874193.434567276,-4613707.041726429,4,5000.0,86.0,4322,"A,B,D,H","中型,小型,小型,小型"
0.9312354312354312,7057.284494054399,0.902937062937063,0.9199999999999999,442.9572182438399,998.3981887176959,673.0476576307199,2010.7519587878398,521.1261391103999,5.1156148086132305,4.614454864001803,4.914454864001803,4874193.434567276,-4613707.041726429,4,5000.0,86.0,4446,"A,B,D,J","中型,小型,小型,小型"
0.9312354312354312,7057.284494054399,0.902937062937063,0.9199999999999999,442.9572182438399,998.3981887176959,673.0476576307199,2010.7519587878398,521.1261391103999,5.1156148086132305,4.614454864001803,4.914454864001803,4429693.434567276,-4613707.486226429,4,6000.0,99.0,4342,"A,B,D,H","大型,小型,小型,小型"
0.9312354312354312,7057.284494054399,0.902937062937063,0.9199999999999999,442.9572182438399,998.3981887176959,673.0476576307199,2010.7519587878398,521.1261391103999,5.1156148086132305,4.614454864001803,4.914454864001803,4429693.434567276,-4613707.486226429,4,6000.0,99.0,4466,"A,B,D,J","大型,小型,小型,小型"
0.9312354312354312,7057.284494054399,0.902937062937063,0.9199999999999999,442.9572182438399,998.3981887176959,673.0476576307199,2010.7519587878398,521.1261391103999,5.1156148086132305,4.614454864001803,4.914454864001803,4429193.434567276,-4613707.486726429,4,6000.0,100.0,4447,"A,B,D,J","中型,小型,小型,中型"
0.9312354312354312,7057.284494054399,0.902937062937063,0.9199999999999999,442.9572182438399,998.3981887176959,673.0476576307199,2010.7519587878398,521.1261391103999,5.1156148086132305,4.614454864001803,4.914454864001803,3984693.4345672764,-4613707.931226429,4,7000.0,113.0,4448,"A,B,D,J","中型,小型,小型,大型"
0.9312354312354312,7057.284494054399,0.902937062937063,0.9199999999999999,442.9572182438399,998.3981887176959,673.0476576307199,2010.7519587878398,521.1261391103999,5.1156148086132305,4.614454864001803,4.914454864001803,3984693.4345672764,-4613707.931226429,4,7000.0,113.0,4467,"A,B,D,J","大型,小型,小型,中型"
0.9312354312354312,7057.284494054399,0.902937062937063,0.9199999999999999,442.9572182438399,998.3981887176959,673.0476576307199,2010.7519587878398,521.1261391103999,5.1156148086132305,4.614454864001803,4.914454864001803,3540193.4345672764,-4613708.375726429,4,8000.0,126.0,4468,"A,B,D,J","大型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.944055944055944,0.86,0.0,488.88697965695997,417.34254360959994,1351.3949031168,0.0,5.615766206940731,4.615766206940731,4.765766206940731,4751452.758685474,-4614884.870226288,4,6000.0,100.0,4759,"A,B,E,J","中型,小型,中型,小型"
